VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="wing_surface" I=3078
DATAPACKING=POINT
31.176747 0.221130 29.625000 
31.280767 0.212263 29.625000 
31.385110 0.203385 29.625000 
31.489616 0.194510 29.625000 
31.594123 0.185649 29.625000 
31.698471 0.176815 29.625000 
31.802498 0.168022 29.625000 
31.906043 0.159281 29.625000 
32.008947 0.150605 29.625000 
32.111051 0.142004 29.625000 
32.212197 0.133490 29.625000 
32.312230 0.125075 29.625000 
32.410994 0.116767 29.625000 
32.508338 0.108579 29.625000 
32.604110 0.100519 29.625000 
32.698163 0.092597 29.625000 
32.790352 0.084824 29.625000 
32.880535 0.077209 29.625000 
32.968571 0.069760 29.625000 
33.054326 0.062489 29.625000 
33.137666 0.055404 29.625000 
33.218463 0.048516 29.625000 
33.296593 0.041835 29.625000 
33.371935 0.035369 29.625000 
33.444373 0.029131 29.625000 
33.513795 0.023129 29.625000 
33.580095 0.017375 29.625000 
33.643170 0.011879 29.625000 
33.702922 0.006651 29.625000 
33.759261 0.001702 29.625000 
33.812100 -0.002959 29.625000 
33.861357 -0.007320 29.625000 
33.906957 -0.011373 29.625000 
33.948829 -0.015108 29.625000 
33.986910 -0.018517 29.625000 
34.021141 -0.021591 29.625000 
34.051469 -0.024322 29.625000 
34.077848 -0.026704 29.625000 
34.100238 -0.028730 29.625000 
34.118604 -0.030395 29.625000 
34.132917 -0.031694 29.625000 
34.143157 -0.032625 29.625000 
34.149307 -0.033185 29.625000 
34.151358 -0.033372 29.625000 
30.671481 0.507740 32.445055 
30.673117 0.505589 32.445055 
30.678385 0.503125 32.445055 
30.687276 0.500362 32.445055 
30.699779 0.497315 32.445055 
30.715875 0.494001 32.445055 
30.735540 0.490435 32.445055 
30.758744 0.486630 32.445055 
30.785453 0.482600 32.445055 
30.815625 0.478358 32.445055 
30.849215 0.473915 32.445055 
30.886172 0.469283 32.445055 
30.926438 0.464470 32.445055 
30.969952 0.459485 32.445055 
31.016646 0.454335 32.445055 
31.066448 0.449027 32.445055 
31.119281 0.443565 32.445055 
31.175064 0.437955 32.445055 
31.233710 0.432200 32.445055 
31.295128 0.426304 32.445055 
31.359222 0.420269 32.445055 
31.425894 0.414099 32.445055 
31.495040 0.407795 32.445055 
31.566552 0.401361 32.445055 
31.640321 0.394801 32.445055 
31.716230 0.388117 32.445055 
31.794164 0.381314 32.445055 
31.874001 0.374397 32.445055 
31.955617 0.367370 32.445055 
32.038887 0.360241 32.445055 
32.123681 0.353016 32.445055 
32.209869 0.345702 32.445055 
32.297317 0.338308 32.445055 
32.385890 0.330843 32.445055 
32.475452 0.323316 32.445055 
32.565864 0.315739 32.445055 
32.656987 0.308120 32.445055 
32.748680 0.300471 32.445055 
32.840802 0.292804 32.445055 
32.933210 0.285128 32.445055 
33.025763 0.277456 32.445055 
33.118316 0.269799 32.445055 
33.210729 0.262167 32.445055 
33.302857 0.254571 32.445055 
33.394559 0.247022 32.445055 
33.485693 0.239529 32.445055 
33.576119 0.232103 32.445055 
33.665697 0.224753 32.445055 
33.754288 0.217487 32.445055 
33.841756 0.210316 32.445055 
33.927966 0.203247 32.445055 
34.012785 0.196288 32.445055 
34.096081 0.189449 32.445055 
34.177725 0.182737 32.445055 
34.257593 0.176160 32.445055 
34.335560 0.169726 32.445055 
34.411506 0.163443 32.445055 
34.485314 0.157319 32.445055 
34.556869 0.151364 32.445055 
34.626063 0.145585 32.445055 
34.692787 0.139990 32.445055 
34.756938 0.134590 32.445055 
34.818419 0.129392 32.445055 
34.877135 0.124406 32.445055 
34.932994 0.119642 32.445055 
34.985912 0.115107 32.445055 
35.035805 0.110812 32.445055 
35.082599 0.106766 32.445055 
35.126221 0.102977 32.445055 
35.166604 0.099455 32.445055 
35.203686 0.096207 32.445055 
35.237410 0.093243 32.445055 
35.267724 0.090568 32.445055 
35.294582 0.088191 32.445055 
35.317943 0.086117 32.445055 
35.337771 0.084352 32.445055 
35.354035 0.082901 32.445055 
35.366711 0.081768 32.445055 
35.375779 0.080957 32.445055 
35.381226 0.080469 32.445055 
35.383042 0.080307 32.445055 
32.252303 0.546846 34.879378 
32.253737 0.544555 34.879378 
32.258399 0.542009 34.879378 
32.266283 0.539225 34.879378 
32.277376 0.536219 34.879378 
32.291664 0.533008 34.879378 
32.309125 0.529606 34.879378 
32.329733 0.526028 34.879378 
32.353457 0.522288 34.879378 
32.380260 0.518399 34.879378 
32.410102 0.514371 34.879378 
32.442938 0.510216 34.879378 
32.478716 0.505942 34.879378 
32.517382 0.501557 34.879378 
32.558876 0.497067 34.879378 
32.603134 0.492478 34.879378 
32.650087 0.487794 34.879378 
32.699664 0.483018 34.879378 
32.751786 0.478153 34.879378 
32.806373 0.473200 34.879378 
32.863341 0.468161 34.879378 
32.922600 0.463037 34.879378 
32.984060 0.457829 34.879378 
33.047624 0.452537 34.879378 
33.113194 0.447163 34.879378 
33.180669 0.441708 34.879378 
33.249943 0.436175 34.879378 
33.320910 0.430565 34.879378 
33.393460 0.424882 34.879378 
33.467479 0.419129 34.879378 
33.542855 0.413312 34.879378 
33.619470 0.407434 34.879378 
33.697205 0.401503 34.879378 
33.775942 0.395524 34.879378 
33.855557 0.389505 34.879378 
33.935929 0.383452 34.879378 
34.016933 0.377375 34.879378 
34.098444 0.371281 34.879378 
34.180337 0.365179 34.879378 
34.262485 0.359077 34.879378 
34.344761 0.352984 34.879378 
34.427039 0.346908 34.879378 
34.509191 0.340857 34.879378 
34.591091 0.334839 34.879378 
34.672612 0.328863 34.879378 
34.753629 0.322935 34.879378 
34.834016 0.317062 34.879378 
34.913649 0.311252 34.879378 
34.992405 0.305510 34.879378 
35.070163 0.299843 34.879378 
35.146802 0.294257 34.879378 
35.222204 0.288758 34.879378 
35.296252 0.283350 34.879378 
35.368833 0.278040 34.879378 
35.439833 0.272834 34.879378 
35.509144 0.267737 34.879378 
35.576658 0.262754 34.879378 
35.642271 0.257893 34.879378 
35.705882 0.253159 34.879378 
35.767392 0.248559 34.879378 
35.826707 0.244099 34.879378 
35.883736 0.239787 34.879378 
35.938389 0.235630 34.879378 
35.990584 0.231635 34.879378 
36.040240 0.227811 34.879378 
36.087280 0.224166 34.879378 
36.131633 0.220707 34.879378 
36.173229 0.217443 34.879378 
36.212006 0.214381 34.879378 
36.247903 0.211530 34.879378 
36.280865 0.208897 34.879378 
36.310843 0.206490 34.879378 
36.337789 0.204316 34.879378 
36.361664 0.202381 34.879378 
36.382429 0.200691 34.879378 
36.400054 0.199252 34.879378 
36.414511 0.198068 34.879378 
36.425779 0.197142 34.879378 
36.433839 0.196479 34.879378 
36.438680 0.196081 34.879378 
36.440295 0.195948 34.879378 
33.519785 0.568860 36.854002 
33.521052 0.566243 36.854002 
33.525220 0.563430 36.854002 
33.532283 0.560439 36.854002 
33.542233 0.557290 36.854002 
33.555053 0.553998 36.854002 
33.570726 0.550581 36.854002 
33.589227 0.547055 36.854002 
33.610530 0.543434 36.854002 
33.634601 0.539732 36.854002 
33.661405 0.535961 36.854002 
33.690900 0.532131 36.854002 
33.723041 0.528250 36.854002 
33.757778 0.524328 36.854002 
33.795058 0.520368 36.854002 
33.834823 0.516377 36.854002 
33.877012 0.512357 36.854002 
33.921560 0.508310 36.854002 
33.968397 0.504238 36.854002 
34.017450 0.500139 36.854002 
34.068644 0.496015 36.854002 
34.121899 0.491864 36.854002 
34.177132 0.487685 36.854002 
34.234258 0.483476 36.854002 
34.293188 0.479237 36.854002 
34.353831 0.474966 36.854002 
34.416092 0.470663 36.854002 
34.479876 0.466328 36.854002 
34.545082 0.461961 36.854002 
34.611611 0.457564 36.854002 
34.679359 0.453137 36.854002 
34.748222 0.448685 36.854002 
34.818093 0.444210 36.854002 
34.888864 0.439715 36.854002 
34.960426 0.435205 36.854002 
35.032668 0.430685 36.854002 
35.105479 0.426160 36.854002 
35.178746 0.421635 36.854002 
35.252357 0.417116 36.854002 
35.326198 0.412608 36.854002 
35.400154 0.408117 36.854002 
35.474112 0.403648 36.854002 
35.547957 0.399208 36.854002 
35.621576 0.394799 36.854002 
35.694855 0.390428 36.854002 
35.767680 0.386099 36.854002 
35.839940 0.381815 36.854002 
35.911522 0.377580 36.854002 
35.982316 0.373398 36.854002 
36.052212 0.369271 36.854002 
36.121103 0.365203 36.854002 
36.188882 0.361196 36.854002 
36.255444 0.357253 36.854002 
36.320687 0.353376 36.854002 
36.384509 0.349570 36.854002 
36.446811 0.345836 36.854002 
36.507499 0.342178 36.854002 
36.566478 0.338600 36.854002 
36.623656 0.335106 36.854002 
36.678946 0.331700 36.854002 
36.732263 0.328387 36.854002 
36.783523 0.325172 36.854002 
36.832649 0.322062 36.854002 
36.879564 0.319063 36.854002 
36.924197 0.316181 36.854002 
36.966479 0.313423 36.854002 
37.006344 0.310796 36.854002 
37.043732 0.308308 36.854002 
37.078585 0.305966 36.854002 
37.110850 0.303778 36.854002 
37.140477 0.301752 36.854002 
37.167421 0.299893 36.854002 
37.191640 0.298209 36.854002 
37.213098 0.296707 36.854002 
37.231762 0.295392 36.854002 
37.247603 0.294270 36.854002 
37.260597 0.293345 36.854002 
37.270724 0.292622 36.854002 
37.277968 0.292103 36.854002 
37.282319 0.291791 36.854002 
37.283771 0.291687 36.854002 
34.445468 0.579699 38.308929 
34.446612 0.576653 38.308929 
34.450417 0.573460 38.308929 
34.456877 0.570140 38.308929 
34.465983 0.566712 38.308929 
34.477722 0.563197 38.308929 
34.492078 0.559613 38.308929 
34.509028 0.555978 38.308929 
34.528547 0.552307 38.308929 
34.550606 0.548616 38.308929 
34.575170 0.544917 38.308929 
34.602203 0.541221 38.308929 
34.631664 0.537537 38.308929 
34.663505 0.533874 38.308929 
34.697680 0.530236 38.308929 
34.734134 0.526629 38.308929 
34.772812 0.523055 38.308929 
34.813653 0.519514 38.308929 
34.856594 0.516006 38.308929 
34.901569 0.512532 38.308929 
34.948508 0.509087 38.308929 
34.997337 0.505671 38.308929 
35.047982 0.502280 38.308929 
35.100363 0.498910 38.308929 
35.154399 0.495559 38.308929 
35.210006 0.492223 38.308929 
35.267099 0.488900 38.308929 
35.325588 0.485587 38.308929 
35.385383 0.482283 38.308929 
35.446391 0.478986 38.308929 
35.508519 0.475696 38.308929 
35.571669 0.472412 38.308929 
35.635744 0.469136 38.308929 
35.700645 0.465869 38.308929 
35.766273 0.462613 38.308929 
35.832524 0.459369 38.308929 
35.899298 0.456140 38.308929 
35.966491 0.452930 38.308929 
36.033999 0.449741 38.308929 
36.101719 0.446576 38.308929 
36.169545 0.443438 38.308929 
36.237373 0.440330 38.308929 
36.305098 0.437253 38.308929 
36.372615 0.434210 38.308929 
36.439821 0.431203 38.308929 
36.506611 0.428234 38.308929 
36.572883 0.425302 38.308929 
36.638533 0.422410 38.308929 
36.703460 0.419557 38.308929 
36.767564 0.416743 38.308929 
36.830747 0.413968 38.308929 
36.892909 0.411233 38.308929 
36.953955 0.408538 38.308929 
37.013791 0.405881 38.308929 
37.072324 0.403265 38.308929 
37.129463 0.400688 38.308929 
37.185121 0.398154 38.308929 
37.239211 0.395662 38.308929 
37.291650 0.393215 38.308929 
37.342357 0.390815 38.308929 
37.391254 0.388467 38.308929 
37.438265 0.386174 38.308929 
37.483318 0.383940 38.308929 
37.526343 0.381771 38.308929 
37.567275 0.379672 38.308929 
37.606050 0.377650 38.308929 
37.642609 0.375712 38.308929 
37.676896 0.373864 38.308929 
37.708859 0.372114 38.308929 
37.738447 0.370469 38.308929 
37.765616 0.368937 38.308929 
37.790325 0.367525 38.308929 
37.812535 0.366240 38.308929 
37.832212 0.365089 38.308929 
37.849327 0.364077 38.308929 
37.863853 0.363211 38.308929 
37.875769 0.362496 38.308929 
37.885056 0.361935 38.308929 
37.891699 0.361532 38.308929 
37.895689 0.361289 38.308929 
37.897020 0.361208 38.308929 
35.015223 0.588204 39.199953 
35.016294 0.584781 39.199953 
35.019879 0.581241 39.199953 
35.025971 0.577606 39.199953 
35.034563 0.573898 39.199953 
35.045642 0.570139 39.199953 
35.059192 0.566349 39.199953 
35.075193 0.562547 39.199953 
35.093621 0.558750 39.199953 
35.114448 0.554974 39.199953 
35.137641 0.551234 39.199953 
35.163167 0.547539 39.199953 
35.190985 0.543902 39.199953 
35.221054 0.540329 39.199953 
35.253325 0.536826 39.199953 
35.287751 0.533398 39.199953 
35.324277 0.530046 39.199953 
35.362846 0.526772 39.199953 
35.403400 0.523574 39.199953 
35.445875 0.520451 39.199953 
35.490206 0.517399 39.199953 
35.536322 0.514416 39.199953 
35.584154 0.511496 39.199953 
35.633626 0.508636 39.199953 
35.684663 0.505830 39.199953 
35.737183 0.503075 39.199953 
35.791107 0.500366 39.199953 
35.846351 0.497698 39.199953 
35.902828 0.495070 39.199953 
35.960452 0.492477 39.199953 
36.019134 0.489918 39.199953 
36.078782 0.487391 39.199953 
36.139304 0.484895 39.199953 
36.200607 0.482430 39.199953 
36.262597 0.479995 39.199953 
36.325176 0.477592 39.199953 
36.388249 0.475220 39.199953 
36.451718 0.472881 39.199953 
36.515485 0.470576 39.199953 
36.579452 0.468305 39.199953 
36.643521 0.466070 39.199953 
36.707591 0.463871 39.199953 
36.771564 0.461709 39.199953 
36.835341 0.459583 39.199953 
36.898824 0.457493 39.199953 
36.961914 0.455438 39.199953 
37.024515 0.453417 39.199953 
37.086529 0.451429 39.199953 
37.147860 0.449472 39.199953 
37.208413 0.447543 39.199953 
37.268096 0.445641 39.199953 
37.326815 0.443763 39.199953 
37.384480 0.441908 39.199953 
37.441001 0.440072 39.199953 
37.496292 0.438256 39.199953 
37.550266 0.436457 39.199953 
37.602840 0.434676 39.199953 
37.653934 0.432911 39.199953 
37.703468 0.431164 39.199953 
37.751365 0.429436 39.199953 
37.797553 0.427730 39.199953 
37.841959 0.426048 39.199953 
37.884515 0.424394 39.199953 
37.925156 0.422773 39.199953 
37.963819 0.421190 39.199953 
38.000445 0.419652 39.199953 
38.034978 0.418164 39.199953 
38.067364 0.416734 39.199953 
38.097554 0.415369 39.199953 
38.125502 0.414077 39.199953 
38.151164 0.412865 39.199953 
38.174503 0.411741 39.199953 
38.195481 0.410712 39.199953 
38.214067 0.409785 39.199953 
38.230233 0.408968 39.199953 
38.243954 0.408265 39.199953 
38.255208 0.407683 39.199953 
38.263980 0.407225 39.199953 
38.270255 0.406896 39.199953 
38.274023 0.406697 39.199953 
38.275280 0.406630 39.199953 
35.208530 0.592015 39.500000 
35.209578 0.588439 39.500000 
35.213089 0.584757 39.500000 
35.219058 0.580991 39.500000 
35.227477 0.577164 39.500000 
35.238335 0.573299 39.500000 
35.251614 0.569416 39.500000 
35.267296 0.565534 39.500000 
35.285357 0.561673 39.500000 
35.305769 0.557848 39.500000 
35.328501 0.554073 39.500000 
35.353520 0.550360 39.500000 
35.380785 0.546720 39.500000 
35.410256 0.543161 39.500000 
35.441887 0.539687 39.500000 
35.475629 0.536305 39.500000 
35.511430 0.533015 39.500000 
35.549235 0.529819 39.500000 
35.588984 0.526714 39.500000 
35.630617 0.523700 39.500000 
35.674069 0.520773 39.500000 
35.719271 0.517929 39.500000 
35.766155 0.515163 39.500000 
35.814647 0.512470 39.500000 
35.864672 0.509846 39.500000 
35.916153 0.507285 39.500000 
35.969009 0.504782 39.500000 
36.023159 0.502334 39.500000 
36.078518 0.499935 39.500000 
36.135002 0.497583 39.500000 
36.192522 0.495276 39.500000 
36.250990 0.493009 39.500000 
36.310315 0.490783 39.500000 
36.370405 0.488596 39.500000 
36.431168 0.486448 39.500000 
36.492510 0.484337 39.500000 
36.554335 0.482265 39.500000 
36.616550 0.480231 39.500000 
36.679056 0.478236 39.500000 
36.741758 0.476280 39.500000 
36.804560 0.474363 39.500000 
36.867363 0.472485 39.500000 
36.930072 0.470645 39.500000 
36.992589 0.468843 39.500000 
37.054817 0.467078 39.500000 
37.116660 0.465347 39.500000 
37.178024 0.463649 39.500000 
37.238812 0.461981 39.500000 
37.298931 0.460341 39.500000 
37.358288 0.458726 39.500000 
37.416791 0.457133 39.500000 
37.474349 0.455559 39.500000 
37.530874 0.454001 39.500000 
37.586279 0.452457 39.500000 
37.640476 0.450924 39.500000 
37.693384 0.449400 39.500000 
37.744919 0.447884 39.500000 
37.795003 0.446376 39.500000 
37.843557 0.444876 39.500000 
37.890508 0.443385 39.500000 
37.935782 0.441904 39.500000 
37.979310 0.440436 39.500000 
38.021025 0.438986 39.500000 
38.060862 0.437557 39.500000 
38.098761 0.436154 39.500000 
38.134663 0.434784 39.500000 
38.168512 0.433453 39.500000 
38.200258 0.432168 39.500000 
38.229851 0.430936 39.500000 
38.257246 0.429766 39.500000 
38.282401 0.428664 39.500000 
38.305277 0.427639 39.500000 
38.325841 0.426698 39.500000 
38.344059 0.425849 39.500000 
38.359905 0.425098 39.500000 
38.373354 0.424451 39.500000 
38.384386 0.423914 39.500000 
38.392984 0.423492 39.500000 
38.399135 0.423187 39.500000 
38.402829 0.423004 39.500000 
38.404061 0.422942 39.500000 
