VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="FFD_vol0" I=10 J=2 K=29
DATAPACKING=POINT
31.480426 -1.016181 -27.425714 
31.840359 -1.016181 -27.425714 
32.182718 -1.016181 -27.425714 
32.515126 -1.016181 -27.425714 
32.733535 -1.016181 -27.425714 
32.944574 -1.016181 -27.425714 
33.141908 -1.016181 -27.425714 
33.233456 -1.016181 -27.425714 
33.319201 -1.016181 -27.425714 
33.398353 -1.016181 -27.425714 
25.877826 -0.498298 -27.425714 
25.956978 -0.498298 -27.425714 
26.042723 -0.498298 -27.425714 
26.134271 -0.498298 -27.425714 
26.331605 -0.498298 -27.425714 
26.542644 -0.498298 -27.425714 
26.761053 -0.498298 -27.425714 
27.093461 -0.498298 -27.425714 
27.435820 -0.498298 -27.425714 
27.795753 -0.498298 -27.425714 
28.178699 -0.498298 -27.425714 
28.581359 -0.498298 -27.425714 
28.998253 -0.498298 -27.425714 
29.423838 -0.498298 -27.425714 
29.852341 -0.498298 -27.425714 
30.277926 -0.498298 -27.425714 
30.694820 -0.498298 -27.425714 
31.097480 -0.498298 -27.425714 
31.480426 -0.498298 -27.425714 
31.840359 -0.498298 -27.425714 
32.182718 -0.498298 -27.425714 
32.515126 -0.498298 -27.425714 
32.733535 -0.498298 -27.425714 
32.944574 -0.498298 -27.425714 
33.141908 -0.498298 -27.425714 
33.233456 -0.498298 -27.425714 
33.319201 -0.498298 -27.425714 
33.398353 -0.498298 -27.425714 
25.877826 0.019584 -27.425714 
25.956978 0.019584 -27.425714 
26.042723 0.019584 -27.425714 
26.134271 0.019584 -27.425714 
26.331605 0.019584 -27.425714 
26.542644 0.019584 -27.425714 
26.761053 0.019584 -27.425714 
27.093461 0.019584 -27.425714 
27.435820 0.019584 -27.425714 
27.795753 0.019584 -27.425714 
28.178699 0.019584 -27.425714 
28.581359 0.019584 -27.425714 
28.998253 0.019584 -27.425714 
29.423838 0.019584 -27.425714 
29.852341 0.019584 -27.425714 
30.277926 0.019584 -27.425714 
30.694820 0.019584 -27.425714 
31.097480 0.019584 -27.425714 
31.480426 0.019584 -27.425714 
31.840359 0.019584 -27.425714 
32.182718 0.019584 -27.425714 
32.515126 0.019584 -27.425714 
32.733535 0.019584 -27.425714 
32.944574 0.019584 -27.425714 
33.141908 0.019584 -27.425714 
33.233456 0.019584 -27.425714 
33.319201 0.019584 -27.425714 
33.398353 0.019584 -27.425714 
25.877826 0.537467 -27.425714 
25.956978 0.537467 -27.425714 
26.042723 0.537467 -27.425714 
26.134271 0.537467 -27.425714 
26.331605 0.537467 -27.425714 
26.542644 0.537467 -27.425714 
26.761053 0.537467 -27.425714 
27.093461 0.537467 -27.425714 
27.435820 0.537467 -27.425714 
27.795753 0.537467 -27.425714 
28.178699 0.537467 -27.425714 
28.581359 0.537467 -27.425714 
28.998253 0.537467 -27.425714 
29.423838 0.537467 -27.425714 
29.852341 0.537467 -27.425714 
30.277926 0.537467 -27.425714 
30.694820 0.537467 -27.425714 
31.097480 0.537467 -27.425714 
31.480426 0.537467 -27.425714 
31.840359 0.537467 -27.425714 
32.182718 0.537467 -27.425714 
32.515126 0.537467 -27.425714 
32.733535 0.537467 -27.425714 
32.944574 0.537467 -27.425714 
33.141908 0.537467 -27.425714 
33.233456 0.537467 -27.425714 
33.319201 0.537467 -27.425714 
33.398353 0.537467 -27.425714 
25.278897 -1.021764 -26.480000 
25.360401 -1.021764 -26.480000 
25.448695 -1.021764 -26.480000 
25.542964 -1.021764 -26.480000 
25.746164 -1.021764 -26.480000 
25.963476 -1.021764 -26.480000 
26.188378 -1.021764 -26.480000 
26.530667 -1.021764 -26.480000 
26.883203 -1.021764 -26.480000 
27.253835 -1.021764 -26.480000 
27.648164 -1.021764 -26.480000 
28.062794 -1.021764 -26.480000 
28.492080 -1.021764 -26.480000 
28.930316 -1.021764 -26.480000 
29.371556 -1.021764 -26.480000 
29.809793 -1.021764 -26.480000 
30.239078 -1.021764 -26.480000 
30.653708 -1.021764 -26.480000 
31.048037 -1.021764 -26.480000 
31.418670 -1.021764 -26.480000 
31.771206 -1.021764 -26.480000 
32.113495 -1.021764 -26.480000 
32.338396 -1.021764 -26.480000 
32.555709 -1.021764 -26.480000 
32.758908 -1.021764 -26.480000 
32.853177 -1.021764 -26.480000 
32.941471 -1.021764 -26.480000 
33.022976 -1.021764 -26.480000 
25.278897 -0.500436 -26.480000 
25.360401 -0.500436 -26.480000 
25.448695 -0.500436 -26.480000 
25.542964 -0.500436 -26.480000 
25.746164 -0.500436 -26.480000 
25.963476 -0.500436 -26.480000 
26.188378 -0.500436 -26.480000 
26.530667 -0.500436 -26.480000 
26.883203 -0.500436 -26.480000 
27.253835 -0.500436 -26.480000 
27.648164 -0.500436 -26.480000 
28.062794 -0.500436 -26.480000 
28.492080 -0.500436 -26.480000 
28.930316 -0.500436 -26.480000 
29.371556 -0.500436 -26.480000 
29.809793 -0.500436 -26.480000 
30.239078 -0.500436 -26.480000 
30.653708 -0.500436 -26.480000 
31.048037 -0.500436 -26.480000 
31.418670 -0.500436 -26.480000 
31.771206 -0.500436 -26.480000 
32.113495 -0.500436 -26.480000 
32.338396 -0.500436 -26.480000 
32.555709 -0.500436 -26.480000 
32.758908 -0.500436 -26.480000 
32.853177 -0.500436 -26.480000 
32.941471 -0.500436 -26.480000 
33.022976 -0.500436 -26.480000 
25.278897 0.020892 -26.480000 
25.360401 0.020892 -26.480000 
25.448695 0.020892 -26.480000 
25.542964 0.020892 -26.480000 
25.746164 0.020892 -26.480000 
25.963476 0.020892 -26.480000 
26.188378 0.020892 -26.480000 
26.530667 0.020892 -26.480000 
26.883203 0.020892 -26.480000 
27.253835 0.020892 -26.480000 
27.648164 0.020892 -26.480000 
28.062794 0.020892 -26.480000 
28.492080 0.020892 -26.480000 
28.930316 0.020892 -26.480000 
29.371556 0.020892 -26.480000 
29.809793 0.020892 -26.480000 
30.239078 0.020892 -26.480000 
30.653708 0.020892 -26.480000 
31.048037 0.020892 -26.480000 
31.418670 0.020892 -26.480000 
31.771206 0.020892 -26.480000 
32.113495 0.020892 -26.480000 
32.338396 0.020892 -26.480000 
32.555709 0.020892 -26.480000 
32.758908 0.020892 -26.480000 
32.853177 0.020892 -26.480000 
32.941471 0.020892 -26.480000 
33.022976 0.020892 -26.480000 
25.278897 0.542220 -26.480000 
25.360401 0.542220 -26.480000 
25.448695 0.542220 -26.480000 
25.542964 0.542220 -26.480000 
25.746164 0.542220 -26.480000 
25.963476 0.542220 -26.480000 
26.188378 0.542220 -26.480000 
26.530667 0.542220 -26.480000 
26.883203 0.542220 -26.480000 
27.253835 0.542220 -26.480000 
27.648164 0.542220 -26.480000 
28.062794 0.542220 -26.480000 
28.492080 0.542220 -26.480000 
28.930316 0.542220 -26.480000 
29.371556 0.542220 -26.480000 
29.809793 0.542220 -26.480000 
30.239078 0.542220 -26.480000 
30.653708 0.542220 -26.480000 
31.048037 0.542220 -26.480000 
31.418670 0.542220 -26.480000 
31.771206 0.542220 -26.480000 
32.113495 0.542220 -26.480000 
32.338396 0.542220 -26.480000 
32.555709 0.542220 -26.480000 
32.758908 0.542220 -26.480000 
32.853177 0.542220 -26.480000 
32.941471 0.542220 -26.480000 
33.022976 0.542220 -26.480000 
24.679776 -1.023066 -25.534286 
24.763640 -1.023066 -25.534286 
24.854492 -1.023066 -25.534286 
24.951491 -1.023066 -25.534286 
25.160576 -1.023066 -25.534286 
25.384182 -1.023066 -25.534286 
25.615597 -1.023066 -25.534286 
25.967799 -1.023066 -25.534286 
26.330545 -1.023066 -25.534286 
26.711911 -1.023066 -25.534286 
27.117661 -1.023066 -25.534286 
27.544299 -1.023066 -25.534286 
27.986017 -1.023066 -25.534286 
28.436946 -1.023066 -25.534286 
28.890964 -1.023066 -25.534286 
29.341893 -1.023066 -25.534286 
29.783611 -1.023066 -25.534286 
30.210249 -1.023066 -25.534286 
30.615999 -1.023066 -25.534286 
30.997365 -1.023066 -25.534286 
31.360111 -1.023066 -25.534286 
31.712313 -1.023066 -25.534286 
31.943728 -1.023066 -25.534286 
32.167335 -1.023066 -25.534286 
32.376419 -1.023066 -25.534286 
32.473418 -1.023066 -25.534286 
32.564270 -1.023066 -25.534286 
32.648134 -1.023066 -25.534286 
24.679776 -0.499375 -25.534286 
24.763640 -0.499375 -25.534286 
24.854492 -0.499375 -25.534286 
24.951491 -0.499375 -25.534286 
25.160576 -0.499375 -25.534286 
25.384182 -0.499375 -25.534286 
25.615597 -0.499375 -25.534286 
25.967799 -0.499375 -25.534286 
26.330545 -0.499375 -25.534286 
26.711911 -0.499375 -25.534286 
27.117661 -0.499375 -25.534286 
27.544299 -0.499375 -25.534286 
27.986017 -0.499375 -25.534286 
28.436946 -0.499375 -25.534286 
28.890964 -0.499375 -25.534286 
29.341893 -0.499375 -25.534286 
29.783611 -0.499375 -25.534286 
30.210249 -0.499375 -25.534286 
30.615999 -0.499375 -25.534286 
30.997365 -0.499375 -25.534286 
31.360111 -0.499375 -25.534286 
31.712313 -0.499375 -25.534286 
31.943728 -0.499375 -25.534286 
32.167335 -0.499375 -25.534286 
32.376419 -0.499375 -25.534286 
32.473418 -0.499375 -25.534286 
32.564270 -0.499375 -25.534286 
32.648134 -0.499375 -25.534286 
24.679776 0.024317 -25.534286 
24.763640 0.024317 -25.534286 
24.854492 0.024317 -25.534286 
24.951491 0.024317 -25.534286 
25.160576 0.024317 -25.534286 
25.384182 0.024317 -25.534286 
25.615597 0.024317 -25.534286 
25.967799 0.024317 -25.534286 
26.330545 0.024317 -25.534286 
26.711911 0.024317 -25.534286 
27.117661 0.024317 -25.534286 
27.544299 0.024317 -25.534286 
27.986017 0.024317 -25.534286 
28.436946 0.024317 -25.534286 
28.890964 0.024317 -25.534286 
29.341893 0.024317 -25.534286 
29.783611 0.024317 -25.534286 
30.210249 0.024317 -25.534286 
30.615999 0.024317 -25.534286 
30.997365 0.024317 -25.534286 
31.360111 0.024317 -25.534286 
31.712313 0.024317 -25.534286 
31.943728 0.024317 -25.534286 
32.167335 0.024317 -25.534286 
32.376419 0.024317 -25.534286 
32.473418 0.024317 -25.534286 
32.564270 0.024317 -25.534286 
32.648134 0.024317 -25.534286 
24.679776 0.548008 -25.534286 
24.763640 0.548008 -25.534286 
24.854492 0.548008 -25.534286 
24.951491 0.548008 -25.534286 
25.160576 0.548008 -25.534286 
25.384182 0.548008 -25.534286 
25.615597 0.548008 -25.534286 
25.967799 0.548008 -25.534286 
26.330545 0.548008 -25.534286 
26.711911 0.548008 -25.534286 
27.117661 0.548008 -25.534286 
27.544299 0.548008 -25.534286 
27.986017 0.548008 -25.534286 
28.436946 0.548008 -25.534286 
28.890964 0.548008 -25.534286 
29.341893 0.548008 -25.534286 
29.783611 0.548008 -25.534286 
30.210249 0.548008 -25.534286 
30.615999 0.548008 -25.534286 
30.997365 0.548008 -25.534286 
31.360111 0.548008 -25.534286 
31.712313 0.548008 -25.534286 
31.943728 0.548008 -25.534286 
32.167335 0.548008 -25.534286 
32.376419 0.548008 -25.534286 
32.473418 0.548008 -25.534286 
32.564270 0.548008 -25.534286 
32.648134 0.548008 -25.534286 
24.080600 -1.020048 -24.588571 
24.166830 -1.020048 -24.588571 
24.260243 -1.020048 -24.588571 
24.359977 -1.020048 -24.588571 
24.574957 -1.020048 -24.588571 
24.804867 -1.020048 -24.588571 
25.042807 -1.020048 -24.588571 
25.404940 -1.020048 -24.588571 
25.777914 -1.020048 -24.588571 
26.170033 -1.020048 -24.588571 
26.587223 -1.020048 -24.588571 
27.025891 -1.020048 -24.588571 
27.480064 -1.020048 -24.588571 
27.943706 -1.020048 -24.588571 
28.410527 -1.020048 -24.588571 
28.874169 -1.020048 -24.588571 
29.328342 -1.020048 -24.588571 
29.767010 -1.020048 -24.588571 
30.184200 -1.020048 -24.588571 
30.576319 -1.020048 -24.588571 
30.949293 -1.020048 -24.588571 
31.311426 -1.020048 -24.588571 
31.549366 -1.020048 -24.588571 
31.779277 -1.020048 -24.588571 
31.994256 -1.020048 -24.588571 
32.093990 -1.020048 -24.588571 
32.187404 -1.020048 -24.588571 
32.273633 -1.020048 -24.588571 
24.080600 -0.495012 -24.588571 
24.166830 -0.495012 -24.588571 
24.260243 -0.495012 -24.588571 
24.359977 -0.495012 -24.588571 
24.574957 -0.495012 -24.588571 
24.804867 -0.495012 -24.588571 
25.042807 -0.495012 -24.588571 
25.404940 -0.495012 -24.588571 
25.777914 -0.495012 -24.588571 
26.170033 -0.495012 -24.588571 
26.587223 -0.495012 -24.588571 
27.025891 -0.495012 -24.588571 
27.480064 -0.495012 -24.588571 
27.943706 -0.495012 -24.588571 
28.410527 -0.495012 -24.588571 
28.874169 -0.495012 -24.588571 
29.328342 -0.495012 -24.588571 
29.767010 -0.495012 -24.588571 
30.184200 -0.495012 -24.588571 
30.576319 -0.495012 -24.588571 
30.949293 -0.495012 -24.588571 
31.311426 -0.495012 -24.588571 
31.549366 -0.495012 -24.588571 
31.779277 -0.495012 -24.588571 
31.994256 -0.495012 -24.588571 
32.093990 -0.495012 -24.588571 
32.187404 -0.495012 -24.588571 
32.273633 -0.495012 -24.588571 
24.080600 0.030024 -24.588571 
24.166830 0.030024 -24.588571 
24.260243 0.030024 -24.588571 
24.359977 0.030024 -24.588571 
24.574957 0.030024 -24.588571 
24.804867 0.030024 -24.588571 
25.042807 0.030024 -24.588571 
25.404940 0.030024 -24.588571 
25.777914 0.030024 -24.588571 
26.170033 0.030024 -24.588571 
26.587223 0.030024 -24.588571 
27.025891 0.030024 -24.588571 
27.480064 0.030024 -24.588571 
27.943706 0.030024 -24.588571 
28.410527 0.030024 -24.588571 
28.874169 0.030024 -24.588571 
29.328342 0.030024 -24.588571 
29.767010 0.030024 -24.588571 
30.184200 0.030024 -24.588571 
30.576319 0.030024 -24.588571 
30.949293 0.030024 -24.588571 
31.311426 0.030024 -24.588571 
31.549366 0.030024 -24.588571 
31.779277 0.030024 -24.588571 
31.994256 0.030024 -24.588571 
32.093990 0.030024 -24.588571 
32.187404 0.030024 -24.588571 
32.273633 0.030024 -24.588571 
24.080600 0.555060 -24.588571 
24.166830 0.555060 -24.588571 
24.260243 0.555060 -24.588571 
24.359977 0.555060 -24.588571 
24.574957 0.555060 -24.588571 
24.804867 0.555060 -24.588571 
25.042807 0.555060 -24.588571 
25.404940 0.555060 -24.588571 
25.777914 0.555060 -24.588571 
26.170033 0.555060 -24.588571 
26.587223 0.555060 -24.588571 
27.025891 0.555060 -24.588571 
27.480064 0.555060 -24.588571 
27.943706 0.555060 -24.588571 
28.410527 0.555060 -24.588571 
28.874169 0.555060 -24.588571 
29.328342 0.555060 -24.588571 
29.767010 0.555060 -24.588571 
30.184200 0.555060 -24.588571 
30.576319 0.555060 -24.588571 
30.949293 0.555060 -24.588571 
31.311426 0.555060 -24.588571 
31.549366 0.555060 -24.588571 
31.779277 0.555060 -24.588571 
31.994256 0.555060 -24.588571 
32.093990 0.555060 -24.588571 
32.187404 0.555060 -24.588571 
32.273633 0.555060 -24.588571 
23.481404 -1.012846 -23.642857 
23.570001 -1.012846 -23.642857 
23.665979 -1.012846 -23.642857 
23.768451 -1.012846 -23.642857 
23.989334 -1.012846 -23.642857 
24.225557 -1.012846 -23.642857 
24.470030 -1.012846 -23.642857 
24.842106 -1.012846 -23.642857 
25.225321 -1.012846 -23.642857 
25.628206 -1.012846 -23.642857 
26.056851 -1.012846 -23.642857 
26.507563 -1.012846 -23.642857 
26.974206 -1.012846 -23.642857 
27.450579 -1.012846 -23.642857 
27.930217 -1.012846 -23.642857 
28.406590 -1.012846 -23.642857 
28.873233 -1.012846 -23.642857 
29.323945 -1.012846 -23.642857 
29.752590 -1.012846 -23.642857 
30.155475 -1.012846 -23.642857 
30.538690 -1.012846 -23.642857 
30.910766 -1.012846 -23.642857 
31.155239 -1.012846 -23.642857 
31.391463 -1.012846 -23.642857 
31.612345 -1.012846 -23.642857 
31.714818 -1.012846 -23.642857 
31.810796 -1.012846 -23.642857 
31.899393 -1.012846 -23.642857 
23.481404 -0.487274 -23.642857 
23.570001 -0.487274 -23.642857 
23.665979 -0.487274 -23.642857 
23.768451 -0.487274 -23.642857 
23.989334 -0.487274 -23.642857 
24.225557 -0.487274 -23.642857 
24.470030 -0.487274 -23.642857 
24.842106 -0.487274 -23.642857 
25.225321 -0.487274 -23.642857 
25.628206 -0.487274 -23.642857 
26.056851 -0.487274 -23.642857 
26.507563 -0.487274 -23.642857 
26.974206 -0.487274 -23.642857 
27.450579 -0.487274 -23.642857 
27.930217 -0.487274 -23.642857 
28.406590 -0.487274 -23.642857 
28.873233 -0.487274 -23.642857 
29.323945 -0.487274 -23.642857 
29.752590 -0.487274 -23.642857 
30.155475 -0.487274 -23.642857 
30.538690 -0.487274 -23.642857 
30.910766 -0.487274 -23.642857 
31.155239 -0.487274 -23.642857 
31.391463 -0.487274 -23.642857 
31.612345 -0.487274 -23.642857 
31.714818 -0.487274 -23.642857 
31.810796 -0.487274 -23.642857 
31.899393 -0.487274 -23.642857 
23.481404 0.038297 -23.642857 
23.570001 0.038297 -23.642857 
23.665979 0.038297 -23.642857 
23.768451 0.038297 -23.642857 
23.989334 0.038297 -23.642857 
24.225557 0.038297 -23.642857 
24.470030 0.038297 -23.642857 
24.842106 0.038297 -23.642857 
25.225321 0.038297 -23.642857 
25.628206 0.038297 -23.642857 
26.056851 0.038297 -23.642857 
26.507563 0.038297 -23.642857 
26.974206 0.038297 -23.642857 
27.450579 0.038297 -23.642857 
27.930217 0.038297 -23.642857 
28.406590 0.038297 -23.642857 
28.873233 0.038297 -23.642857 
29.323945 0.038297 -23.642857 
29.752590 0.038297 -23.642857 
30.155475 0.038297 -23.642857 
30.538690 0.038297 -23.642857 
30.910766 0.038297 -23.642857 
31.155239 0.038297 -23.642857 
31.391463 0.038297 -23.642857 
31.612345 0.038297 -23.642857 
31.714818 0.038297 -23.642857 
31.810796 0.038297 -23.642857 
31.899393 0.038297 -23.642857 
23.481404 0.563868 -23.642857 
23.570001 0.563868 -23.642857 
23.665979 0.563868 -23.642857 
23.768451 0.563868 -23.642857 
23.989334 0.563868 -23.642857 
24.225557 0.563868 -23.642857 
24.470030 0.563868 -23.642857 
24.842106 0.563868 -23.642857 
25.225321 0.563868 -23.642857 
25.628206 0.563868 -23.642857 
26.056851 0.563868 -23.642857 
26.507563 0.563868 -23.642857 
26.974206 0.563868 -23.642857 
27.450579 0.563868 -23.642857 
27.930217 0.563868 -23.642857 
28.406590 0.563868 -23.642857 
28.873233 0.563868 -23.642857 
29.323945 0.563868 -23.642857 
29.752590 0.563868 -23.642857 
30.155475 0.563868 -23.642857 
30.538690 0.563868 -23.642857 
30.910766 0.563868 -23.642857 
31.155239 0.563868 -23.642857 
31.391463 0.563868 -23.642857 
31.612345 0.563868 -23.642857 
31.714818 0.563868 -23.642857 
31.810796 0.563868 -23.642857 
31.899393 0.563868 -23.642857 
22.882194 -1.001639 -22.697143 
22.973161 -1.001639 -22.697143 
23.071706 -1.001639 -22.697143 
23.176919 -1.001639 -22.697143 
23.403711 -1.001639 -22.697143 
23.646253 -1.001639 -22.697143 
23.897266 -1.001639 -22.697143 
24.279295 -1.001639 -22.697143 
24.672760 -1.001639 -22.697143 
25.086423 -1.001639 -22.697143 
25.526534 -1.001639 -22.697143 
25.989303 -1.001639 -22.697143 
26.468429 -1.001639 -22.697143 
26.957544 -1.001639 -22.697143 
27.450012 -1.001639 -22.697143 
27.939128 -1.001639 -22.697143 
28.418254 -1.001639 -22.697143 
28.881023 -1.001639 -22.697143 
29.321134 -1.001639 -22.697143 
29.734796 -1.001639 -22.697143 
30.128262 -1.001639 -22.697143 
30.510291 -1.001639 -22.697143 
30.761304 -1.001639 -22.697143 
31.003846 -1.001639 -22.697143 
31.230637 -1.001639 -22.697143 
31.335851 -1.001639 -22.697143 
31.434396 -1.001639 -22.697143 
31.525363 -1.001639 -22.697143 
22.882194 -0.476096 -22.697143 
22.973161 -0.476096 -22.697143 
23.071706 -0.476096 -22.697143 
23.176919 -0.476096 -22.697143 
23.403711 -0.476096 -22.697143 
23.646253 -0.476096 -22.697143 
23.897266 -0.476096 -22.697143 
24.279295 -0.476096 -22.697143 
24.672760 -0.476096 -22.697143 
25.086423 -0.476096 -22.697143 
25.526534 -0.476096 -22.697143 
25.989303 -0.476096 -22.697143 
26.468429 -0.476096 -22.697143 
26.957544 -0.476096 -22.697143 
27.450012 -0.476096 -22.697143 
27.939128 -0.476096 -22.697143 
28.418254 -0.476096 -22.697143 
28.881023 -0.476096 -22.697143 
29.321134 -0.476096 -22.697143 
29.734796 -0.476096 -22.697143 
30.128262 -0.476096 -22.697143 
30.510291 -0.476096 -22.697143 
30.761304 -0.476096 -22.697143 
31.003846 -0.476096 -22.697143 
31.230637 -0.476096 -22.697143 
31.335851 -0.476096 -22.697143 
31.434396 -0.476096 -22.697143 
31.525363 -0.476096 -22.697143 
22.882194 0.049447 -22.697143 
22.973161 0.049447 -22.697143 
23.071706 0.049447 -22.697143 
23.176919 0.049447 -22.697143 
23.403711 0.049447 -22.697143 
23.646253 0.049447 -22.697143 
23.897266 0.049447 -22.697143 
24.279295 0.049447 -22.697143 
24.672760 0.049447 -22.697143 
25.086423 0.049447 -22.697143 
25.526534 0.049447 -22.697143 
25.989303 0.049447 -22.697143 
26.468429 0.049447 -22.697143 
26.957544 0.049447 -22.697143 
27.450012 0.049447 -22.697143 
27.939128 0.049447 -22.697143 
28.418254 0.049447 -22.697143 
28.881023 0.049447 -22.697143 
29.321134 0.049447 -22.697143 
29.734796 0.049447 -22.697143 
30.128262 0.049447 -22.697143 
30.510291 0.049447 -22.697143 
30.761304 0.049447 -22.697143 
31.003846 0.049447 -22.697143 
31.230637 0.049447 -22.697143 
31.335851 0.049447 -22.697143 
31.434396 0.049447 -22.697143 
31.525363 0.049447 -22.697143 
22.882194 0.574990 -22.697143 
22.973161 0.574990 -22.697143 
23.071706 0.574990 -22.697143 
23.176919 0.574990 -22.697143 
23.403711 0.574990 -22.697143 
23.646253 0.574990 -22.697143 
23.897266 0.574990 -22.697143 
24.279295 0.574990 -22.697143 
24.672760 0.574990 -22.697143 
25.086423 0.574990 -22.697143 
25.526534 0.574990 -22.697143 
25.989303 0.574990 -22.697143 
26.468429 0.574990 -22.697143 
26.957544 0.574990 -22.697143 
27.450012 0.574990 -22.697143 
27.939128 0.574990 -22.697143 
28.418254 0.574990 -22.697143 
28.881023 0.574990 -22.697143 
29.321134 0.574990 -22.697143 
29.734796 0.574990 -22.697143 
30.128262 0.574990 -22.697143 
30.510291 0.574990 -22.697143 
30.761304 0.574990 -22.697143 
31.003846 0.574990 -22.697143 
31.230637 0.574990 -22.697143 
31.335851 0.574990 -22.697143 
31.434396 0.574990 -22.697143 
31.525363 0.574990 -22.697143 
22.282976 -0.986636 -21.751429 
22.376315 -0.986636 -21.751429 
22.477430 -0.986636 -21.751429 
22.585386 -0.986636 -21.751429 
22.818091 -0.986636 -21.751429 
23.066957 -0.986636 -21.751429 
23.324514 -0.986636 -21.751429 
23.716503 -0.986636 -21.751429 
24.120228 -0.986636 -21.751429 
24.544676 -0.986636 -21.751429 
24.996261 -0.986636 -21.751429 
25.471095 -0.986636 -21.751429 
25.962713 -0.986636 -21.751429 
26.464582 -0.986636 -21.751429 
26.969890 -0.986636 -21.751429 
27.471758 -0.986636 -21.751429 
27.963376 -0.986636 -21.751429 
28.438210 -0.986636 -21.751429 
28.889795 -0.986636 -21.751429 
29.314244 -0.986636 -21.751429 
29.717968 -0.986636 -21.751429 
30.109957 -0.986636 -21.751429 
30.367514 -0.986636 -21.751429 
30.616381 -0.986636 -21.751429 
30.849085 -0.986636 -21.751429 
30.957041 -0.986636 -21.751429 
31.058156 -0.986636 -21.751429 
31.151495 -0.986636 -21.751429 
22.282976 -0.461415 -21.751429 
22.376315 -0.461415 -21.751429 
22.477430 -0.461415 -21.751429 
22.585386 -0.461415 -21.751429 
22.818091 -0.461415 -21.751429 
23.066957 -0.461415 -21.751429 
23.324514 -0.461415 -21.751429 
23.716503 -0.461415 -21.751429 
24.120228 -0.461415 -21.751429 
24.544676 -0.461415 -21.751429 
24.996261 -0.461415 -21.751429 
25.471095 -0.461415 -21.751429 
25.962713 -0.461415 -21.751429 
26.464582 -0.461415 -21.751429 
26.969890 -0.461415 -21.751429 
27.471758 -0.461415 -21.751429 
27.963376 -0.461415 -21.751429 
28.438210 -0.461415 -21.751429 
28.889795 -0.461415 -21.751429 
29.314244 -0.461415 -21.751429 
29.717968 -0.461415 -21.751429 
30.109957 -0.461415 -21.751429 
30.367514 -0.461415 -21.751429 
30.616381 -0.461415 -21.751429 
30.849085 -0.461415 -21.751429 
30.957041 -0.461415 -21.751429 
31.058156 -0.461415 -21.751429 
31.151495 -0.461415 -21.751429 
22.282976 0.063807 -21.751429 
22.376315 0.063807 -21.751429 
22.477430 0.063807 -21.751429 
22.585386 0.063807 -21.751429 
22.818091 0.063807 -21.751429 
23.066957 0.063807 -21.751429 
23.324514 0.063807 -21.751429 
23.716503 0.063807 -21.751429 
24.120228 0.063807 -21.751429 
24.544676 0.063807 -21.751429 
24.996261 0.063807 -21.751429 
25.471095 0.063807 -21.751429 
25.962713 0.063807 -21.751429 
26.464582 0.063807 -21.751429 
26.969890 0.063807 -21.751429 
27.471758 0.063807 -21.751429 
27.963376 0.063807 -21.751429 
28.438210 0.063807 -21.751429 
28.889795 0.063807 -21.751429 
29.314244 0.063807 -21.751429 
29.717968 0.063807 -21.751429 
30.109957 0.063807 -21.751429 
30.367514 0.063807 -21.751429 
30.616381 0.063807 -21.751429 
30.849085 0.063807 -21.751429 
30.957041 0.063807 -21.751429 
31.058156 0.063807 -21.751429 
31.151495 0.063807 -21.751429 
22.282976 0.589029 -21.751429 
22.376315 0.589029 -21.751429 
22.477430 0.589029 -21.751429 
22.585386 0.589029 -21.751429 
22.818091 0.589029 -21.751429 
23.066957 0.589029 -21.751429 
23.324514 0.589029 -21.751429 
23.716503 0.589029 -21.751429 
24.120228 0.589029 -21.751429 
24.544676 0.589029 -21.751429 
24.996261 0.589029 -21.751429 
25.471095 0.589029 -21.751429 
25.962713 0.589029 -21.751429 
26.464582 0.589029 -21.751429 
26.969890 0.589029 -21.751429 
27.471758 0.589029 -21.751429 
27.963376 0.589029 -21.751429 
28.438210 0.589029 -21.751429 
28.889795 0.589029 -21.751429 
29.314244 0.589029 -21.751429 
29.717968 0.589029 -21.751429 
30.109957 0.589029 -21.751429 
30.367514 0.589029 -21.751429 
30.616381 0.589029 -21.751429 
30.849085 0.589029 -21.751429 
30.957041 0.589029 -21.751429 
31.058156 0.589029 -21.751429 
31.151495 0.589029 -21.751429 
21.683754 -0.968167 -20.805714 
21.779466 -0.968167 -20.805714 
21.883151 -0.968167 -20.805714 
21.993853 -0.968167 -20.805714 
22.232473 -0.968167 -20.805714 
22.487666 -0.968167 -20.805714 
22.751771 -0.968167 -20.805714 
23.153726 -0.968167 -20.805714 
23.567714 -0.968167 -20.805714 
24.002953 -0.968167 -20.805714 
24.466019 -0.968167 -20.805714 
24.952925 -0.968167 -20.805714 
25.457042 -0.968167 -20.805714 
25.971669 -0.968167 -20.805714 
26.489823 -0.968167 -20.805714 
27.004451 -0.968167 -20.805714 
27.508567 -0.968167 -20.805714 
27.995473 -0.968167 -20.805714 
28.458539 -0.968167 -20.805714 
28.893778 -0.968167 -20.805714 
29.307766 -0.968167 -20.805714 
29.709721 -0.968167 -20.805714 
29.973826 -0.968167 -20.805714 
30.229019 -0.968167 -20.805714 
30.467639 -0.968167 -20.805714 
30.578341 -0.968167 -20.805714 
30.682026 -0.968167 -20.805714 
30.777738 -0.968167 -20.805714 
21.683754 -0.443191 -20.805714 
